population numeric,householdsize numeric,racepctblack numeric,racePctWhite numeric,racePctAsian numeric,racePctHisp numeric,agePct12t21 numeric,agePct12t29 numeric,agePct16t24 numeric,agePct65up numeric,numbUrban numeric,pctUrban numeric,medIncome numeric,pctWWage numeric,pctWFarmSelf numeric,pctWInvInc numeric,pctWSocSec numeric,pctWPubAsst numeric,pctWRetire numeric,medFamInc numeric,perCapInc numeric,whitePerCap numeric,blackPerCap numeric,indianPerCap numeric,AsianPerCap numeric,HispPerCap numeric,NumUnderPov numeric,PctPopUnderPov numeric,PctLess9thGrade numeric,PctNotHSGrad numeric,PctBSorMore numeric,PctUnemployed numeric,PctEmploy numeric,PctEmplManu numeric,PctEmplProfServ numeric,PctOccupManu numeric,PctOccupMgmtProf numeric,MalePctDivorce numeric,MalePctNevMarr numeric,FemalePctDiv numeric,TotalPctDiv numeric,PersPerFam numeric,PctFam2Par numeric,PctKids2Par numeric,PctYoungKids2Par numeric,PctTeen2Par numeric,PctWorkMomYoungKids numeric,PctWorkMom numeric,NumIlleg numeric,PctIlleg numeric,NumImmig numeric,PctImmigRecent numeric,PctImmigRec5 numeric,PctImmigRec8 numeric,PctImmigRec10 numeric,PctRecentImmig numeric,PctRecImmig5 numeric,PctRecImmig8 numeric,PctRecImmig10 numeric,PctSpeakEnglOnly numeric,PctNotSpeakEnglWell numeric,PctLargHouseFam numeric,PctLargHouseOccup numeric,PersPerOccupHous numeric,PersPerOwnOccHous numeric,PersPerRentOccHous numeric,PctPersOwnOccup numeric,PctPersDenseHous numeric,PctHousLess3BR numeric,MedNumBR numeric,HousVacant numeric,PctHousOccup numeric,PctHousOwnOcc numeric,PctVacantBoarded numeric,PctVacMore6Mos numeric,MedYrHousBuilt numeric,PctHousNoPhone numeric,PctWOFullPlumb numeric,OwnOccLowQuart numeric,OwnOccMedVal numeric,OwnOccHiQuart numeric,RentLowQ numeric,RentMedian numeric,RentHighQ numeric,MedRent numeric,MedRentPctHousInc numeric,MedOwnCostPctInc numeric,MedOwnCostPctIncNoMtg numeric,NumInShelters numeric,NumStreet numeric,PctForeignBorn numeric,PctBornSameState numeric,PctSameHouse85 numeric,PctSameCity85 numeric,PctSameState85 numeric,LemasSwornFT numeric,LemasSwFTPerPop numeric,PctUsePubTrans numeric,PolicCars numeric,PolicOperBudg numeric,unrelated_column_one,unrelated_column_two
16186,2.53010665837986,78.4600631563552,82.6406216210686,2.39135038299486,0.47,15.17,35.77,12.1917880334084,9.78823595296591,28575,100,20752,73.19,0.33,33.5,38.01,7.74,13.911675841026,20244,12111,13206,4367,24519,10780,10477,61681,16.0899304707659,14.4769372865185,47.5856664500261,21.47,7.64917592144882,51.5881423177849,20.4619991696626,30.89,10.7994884682509,31.78,12.55,36.62,14.5916194752666,13.6052392357588,2.93742342301334,61.87,63.76,51.6703643694986,67.0755545979738,57.5505047645668,64.2650629157014,1666,8.97850089420875,2099,33.7425701230019,15.8387857632525,35.5860636503498,62.35,0.12280259104756,0.604319954377909,2,1.13967088039033,91.2419360530004,0.891179795466984,8.48,4.09665896935078,2.37,2.47,1.83743568987586,54.71,3.06,53.1954363262281,2,2769,92.46,52.32,6.94,42.34,1941,10.98,0.76,35900,47420,87122,48061,177,304,339,183,517,24.5,22.6,12.2,884,2,1.84,44.9852431827784,45.85,81.2263500859123,88.83,22.8,1500.7,3.3918269694224,"1","1"
24149,2.51,0.594414852117188,99.1116940991022,0.38,0.244294279408641,10.6490571428882,24.63,12.6081451191644,8.87940645142458,21241,0,45191,79.5730816444848,0.558203686505246,40.539265727913,36.26,5.9,23.0294726441894,37546,17344,10873,26289,729,42397,10669,2322,3.89477273127064,9.2,11.7018327247941,11.4028062990479,2.41566851623356,71.2996520670271,25.9524330368731,17.5542170796854,17.88,26.8142657531782,7.24,29.72,10.88,7.27676500604022,2.87,83.8876260723531,75.1002048679907,92.4984451424858,76.74,57.8390195285964,65.24,148,0.959357640752569,1347,8.43433092025264,24.35,17.34,24.8460789037341,0.393041539356733,0.16,0.25,0.25,82.67,2.45336809386499,3.4522064982603,2.29,2.48,2.99055161794648,2.17772798368086,72.5955203115117,1.18854645488784,41.4493215139614,3,869,95.83,70.65,0.32,25.2389156556595,1960,1.77110165166203,0.15,144300,167494,95500,30700,252,233,545,289,523,22.8,23,14.6527693050914,0,0,10.2823590510463,78.18,65.5894754529527,86.0833798906207,89.48,13.5361550652422,4255.25633643111,0.302453769654967,"0","0"
16118,2.57,17.63,46.7961521774903,2.33,10.0808723745774,20.0041001982708,33.0406218807415,13.29,11.1661910925433,63374,100,26950,84.6303555741285,0.828355941219876,32.6697340991488,22.0592427536038,11.3251748290999,15.1785497109033,20385,16809,11528,7809,7752,7101,5628,62426,37.1458752353428,20.3693989408435,21.98,18.8596866626463,6.43765419176469,54.8429488680512,16.1037881989901,18.51,17.89,25.8391820315551,9.3,44.91,15.3352917831577,13.09,3.55,73,52.05,77.6654345512623,68.34,63.9472128164023,68.1252863341896,233,3.47272729022894,1885,8.63,27.3770952834499,12.1758252463986,42.1906632262096,4.00837713150308,2.21,0.37,11.4,94.6422342866908,0.685558774134455,6.03720719706267,4.18287442799037,2.55,2.76,2.51,57.35,8.64,72.5052607260629,3,1068,89.41,41.9317155618562,4.27701156349387,50.17,1961,12.7,0.36,37483,104900,118900,35693,147,456,368,205,615,25.1,19.7,13.2,0,12,0.40641116651396,45.15,52,77.25,88.8986551585607,14.4,1250.2,2.46339780114591,"1","1"
16603,2.46301551439489,8.28,97.91,0.57,0.52,12.56,24.3326636353585,10.137672641268,18.9348807904745,18403,0,26874,66.27,0.43,37.4240949886874,41.2753158686403,6.21,17.08,27513,13933,15414,8806,12449,26749,8896,2359,7.59,11.34,28.4488179693744,9.23,7.71,62.13,6.92,23.2708116983809,23.61,20.21,8.76231029482559,30.8979427484446,11.29,8.87038121558027,3.09,76.26,68.5,79.2748150938749,73.79,62.0853360487497,73.1127871144004,535,2.28,254,6.15,0,1.03852503399675,11.4909625370459,0.0385772660002112,0.101613671071827,0,1.41,92.6283365099194,1.39,3.61992775682049,2.56,2.40677263339283,2.72,2.36,61.22,1.49955495423404,45.0548141604398,3,344,89.2310986702889,63.9621060081711,3.2,63.0623870678339,1943,3.23735938803603,1.13,130800,133794,178100,47300,376,458,548,245,463,23.6,22.8,15.9749405588023,0,0,2.07550817394164,88.495234586834,65.1381537080122,93.4634287844412,95.03,29.2,2945.6,1.45,"0","0"
18702,3.88450762930326,3.66490241585299,88.6270474646054,2.63963116831612,5.02,13.47,27.6934839328223,23.9548197246529,2.29138776299699,0,0,43649,95.62,1.23733306951821,27.51,15.629382086851,2.1530432338935,5.44,46683,9292,14977,9306,9263,6599,10692,1022,6.88187046008185,4.64,10.07,21.5229656799138,4.41136827881914,70.69,10.3414595340658,14.829007370933,9.11,25.0457873348845,6.96413639012724,20.1895876289842,11.0483292402405,7.88142921851327,3.29622122614644,84.0230960551929,84.0964178747777,89.2771803416746,89.42,72.49,61.76,204,0.76,378,6.95,16.6327478792006,30.9745589026281,37.9753824679786,1.47,2.1493430953209,0.737883639267335,4.86,87.7342836709755,3.84004526589066,5.72192798101964,3.96,2.93,2.96086600612849,2.72,75.93,4.2,11.41,3,272,90.4974177870868,77.2,1.0629276334215,16.9337749990883,1987,1.47650408901119,0,93982,134265,77000,25411,487,307,462,231,353,23.4378311296925,29.3,13.4955626852345,0,0,3.65173684762791,21.38,14.0838464758794,27.95,45.2202848490886,24.7243383679539,1825.7,0,"0","0"
50617,2.28,33.9977054227726,64.6455610512197,0.247018063359428,3.15,12.3582482582424,24.32,11.89,10.3641372589394,0,100,24354,81.7,0.514640326409911,47.96,18.63,13.4335566959887,14.1602818483363,28629,11736,13223,5815,13820,8480,5211,9747,25.1857528567594,22.2055518245938,20.79,15.7874919214472,6.21,61.42,17.85,23.82,10.546416156909,25.1990758236575,13.36,37.72,12.5045950508226,14.15,2.91,49.1405178941716,70.35,64.8799334613886,57.5618525149192,68.11,65.76,741,5.65469739073189,776,9.82475064038145,37.43,31.355760241334,53.34,0.29,1.89,2.588231772099,8,92.1294292160442,0.714634056491777,3.82,2.78,2.373598082286,2.35,2.17342124909783,60.24,4.01013534283266,52.15,2,613,91.4527910137153,61.7106732283905,1.99613195024431,28.0427423723477,1974,4.94,0.55,40000,60311,64750,42335,259,226,530,192,382,26.2812038770644,22.5331815844557,14.6226759312519,72,62,1.56984457361046,84.3157794618405,36.36,74.7994338980503,86.31,37.6643688164264,1384.9,0,"1","1"
47039,2.13131690472985,1.57,98.05532989646,1.76,1.18846639516453,11.6669476451601,25.13,12.5140267761424,11.05,26668,52.2795210565254,43779,81.9295660523884,0.645525434501469,38.1,24.4022521300335,5.68,16.85,41176,18045,18066,15861,15089,14688,3468,245,4.83333401317708,9.07,20.9364125826862,15.2111943178127,4.65135736192266,68.79,27.26,27.5409644234801,13.1,28.18,10.84,25.0182121390291,9.39,8.46387806398484,3.29,87.19,83.4498821598664,96.4662408251315,86.091333745122,53.82,68.59,122,0.31291107770366,5314,4.01059712267791,15.58,12.9779192638459,24.34,0.518489217022434,0.311285285763443,0.759737617708743,2.9778580473084,86.18,0.69,4.58,3.31858512653969,2.93,2.72073773520688,2.33,82.891613407312,0.95,36.14,3,684,95.2,62.35,2.56907773206631,23.7515806993097,1961,0.529803352355957,0.20284113312761,136488,163168,180671,59357,264,680,626,296,469,27.7251011655976,22.5130842821673,15.6,0,0,5.49,59.34,65.7815828648085,85.3622307345457,97.91,28.5,2529.01887430884,0.396367488292356,"0","0"
25991,2.62221988830871,3.86542579283317,72.98,0.405093730299268,0.694170483986382,14.8462536890805,28.6239426321862,13.17,15.4249048781403,58295,100,20380,71.0777469905435,0.41,43.1133867070048,21.156619629995,9.17911162321378,10.97,26060,11778,14417,7023,14781,6232,12628,5017,22.7,9.40139833688969,31.146511118724,18.94,8.17,60.3583181629144,16.32,27.28838540227,18.0009165116353,32.5397025904238,9.40539552508853,28.7237995586544,13.3122546021268,9.85293659901246,2.7,63.9153430379485,57.18,67.6,66.91,59.72,70.45,3978,6.58927730099686,1021,7.09543207575024,24.34,33.339473836273,53.3525571972978,0.13,0.15063710997114,0.11,2.4,97.1442836051341,0.44,5.02,3.69,2.33159564486084,2.44,2.22345595040591,58.8327359516919,4.02910570137979,57.54,2,10720,92.1461131658467,61.7738878068887,2.20494973023189,43.2323761175945,1939,9.9,0.417457227831086,52575,47860,82750,34469,235,380,424,134,359,29.5000483622309,22.184537230432,12.0128691952986,106,130,3.54201882600785,67.7535106618338,56.5689384618215,86.020652731685,89.3932694821494,17.3215351781187,2626.25900259335,1.59788659942492,"0","0"
11742,2.27,0.47,85.65,0.34,0.5,8.66,23.62,11.4960492084222,15.1,10353,0,28097,68.1,0.427039889621859,46.3673999305442,34.579467846447,2.61,22.39,25737,10658,12766,8159,12842,30585,4052,727,17.8094765153776,2.62,22.7025940573045,30.52,7.90851869809907,66.29,7.01,29.55,8.19,24.98,10.38,21.45,16.14,12.8958625137255,2.81,69.753425190136,72.23,83.1208733077347,77.1944856509838,55.1466388639567,60.15,66,1.10373009686125,255,8.21,7.04119912631577,17.3043753586089,18.54,0.14,0.19,0.45,0.320974020147696,95.9813143568533,0.37,2.31,3.02,2.42,2.36059344901238,2.24190514613409,63.5853456142747,1.35325661653653,35.5654353897553,3,429,89.47,64.8606213871421,1.29,52.19,1939,6.18225577065954,0.295178440368424,40300,51400,64600,26300,247,360,266,98,435,26.5,17.7452539019908,12.6340362809987,0,0,1.54732363552088,88.48,54.06,84.53,94.32,3.18971695275977,2586.86523333198,0.32309551587794,"1","0"
20570,2.58,33.57,63.7804187148414,0.57,87.1571553486741,12.1546465884941,29.5710400111352,12.4496374593031,11.213727162024,0,0,17852,82.87,0.78,25.19,34.4837913648551,11.35,9.2091986600558,30960,10513,17174,6107,6542,13564,8415,1292,44.08,5.6715749847563,22.1554090001853,16.56,9.38,49.28,11.3172217208644,22.11,20.1454938364122,22.1015274871575,12.3,29.6542118430883,18.63814864253,12.74,3.04,69.24,56.3329177962321,68.3836819505606,74.89,57.89,67.313433478591,261,3.4532079667272,3512,18.0376183215614,37.1169444676574,37.3880539800692,21.2176531125605,6.24,10.124160037764,1.39,7.77,84.9671090630163,0.474286915934645,7.54,4.32603109613837,2.63,2.97,2.32,58.9,17.76,57.3857184042161,2,737,92.64,49.7285717672715,0.73,52.0784474133328,1965,12.1130973689165,0.81,130082,37905,63000,28100,187,257,332,102,434,27,27.3,12.8,1128,0,4.71,69.22,53.77,71.52,86.21,11.4211160164559,1900.7,0.24,"1","1"
13476,3.10081665356333,0.08,93.0194510866609,0.995747015597299,1.69739611585236,16.359945915346,28.35,9.46,6.94765520634362,11500,0,29636,85.5177054105513,1.58,33.83,23.58,6.71960995897961,16.9888669073582,33097,8947,19587,9885,22785,21186,9864,1142,13.3114829876879,17.83,14.4543759464131,20.49,5.8080893984437,61.9316500912467,16.67,19.3401690684655,13.56,33.1771586040578,6.14,29.5787069205513,7.08,6.36,3.42406129211653,85.2787028538692,85.4594000603786,94.1075680256635,84.3824292541481,68.8632008800702,60.13,112,0.506971676098183,317,6.55413255986758,10.2002187134155,9.52,19.75,0.141938557599982,0.0576538902008906,0.499128122885401,0.303238714466182,97.13,0.592537172744051,25.88,8.93399423893542,3.42676308817696,3.52339748787616,3.39,81.9877333350479,2.73,30.2672432172516,3,91,97.6779871452041,75.3245075718453,3.4569487338389,49.07,1973,0.89141737381074,0.53,80656,68411,72884,27000,308,485,334,111,434,23.7836618110382,20.5,11.1543781647769,3,0,0.53,63.73,54.5912104421792,71.6413015799783,90.1002704754014,7.1,1558,0.324441887761156,"1","1"
21531,2.5418887668134,8.46,78.9873663417296,8.93,6.76299294848693,14.8,30.2,12.685726656341,10.0180797891226,26355,100,29122,79.223102219142,0.679929292450348,21.8889741986423,18.7638208212579,12.42,16.3656262260365,34827,15457,10990,11995,0,11646,8166,4764,13.4584776231127,18.3015339395644,36.8935221490675,16.96,11.0880295744818,66.8308859960704,7.27817399556749,27.3,12.557628484269,17.044978897435,11.07,48.37,12.0557232977512,11.77,3.23,48.56,67.229688843266,71.2911787184902,78.1895020236548,78.34,77.3701069832966,1575,5.82,24863,11.85,20.7519031578302,50.9245946832218,53.5295788807562,0.8272509563528,2.5,0.58,17.78,19.82,0.417773685199209,12.352246857842,2.74845023529449,2.4,2.71,3.00782263441632,63.11,3.87974923278671,73.7,2,334,93.51,58.5332767338616,3.47705206262879,33.72,1976,7.8036032374436,0.67203242463603,34000,78220,209700,48900,327,368,326,204,328,24.5644788597322,19.4275347848423,13,22,0,15.06,75.5889178139111,51.2795953162527,82.97,85.6,14.4,1097.9,3.67856127684314,"1","1"
20736,2.63,7.78748707369203,88.7836664588167,0.99,8.74755514619639,16.94,25.75,12.27,15.2896379660163,44025,100,35934,78.96,2.02,32.6791341709408,31.13,17.97,17.68,27875,7597,12932,7770,3588,8893,7092,5980,18.06,38.9483212453476,29.76,10.1119826475484,7.44518699322129,56.8,10.6250862937514,21.5228680589919,15.88,23.56,10.99687924142,23.3211667334281,14.55,12.16,3.06,73.0130632456066,72.0485157217132,83.6919428687054,76.8091454754979,54.71,72.64,295,1.28,4709,17.4295323382698,27.17,37.81,29.72,0.56,2.34,2.9,1.50526399540249,92.5927648335369,1.14,5.9,2.49,2.15,2.29,2.17,65.1289422184602,6.08,62.1803726511674,2,930,91.8524655395808,52.1111840143458,3.02410892436902,15.5824487891607,1975,6.53,0.47,33000,35907,63100,30300,190,246,327,132,422,25.3,17.1,13.4,6,0,1.245623664991,38.92,35.6962455901504,70.2378653834015,75.84,18.7674742316284,2515.8,0.410512556771282,"0","1"
15734,2.51,20.6572145587035,53.56,3.83203351521167,13.91,11.31,47.14,15.7190588117732,12.9298852935837,139006,100,15917,79.3903723145695,0.68,34.7959273196105,15.44,8.4,13.3684678110783,20356,12686,15469,6434,10822,21306,7832,16313,17.0355161001099,11.83,48.77,26.03,7.04072193381532,64.4041596368421,5.79,25.7630290237224,16.58,21.58,9.63,36.9683690357798,14.1830819792246,15.2210793471274,2.94,57.24,58.14,74.3,57.11,61.061344125863,64.79,533,6.91124428976327,969,14.2885437935653,9.03,52.636192758906,49.6675805284789,0.467405616583613,0.24,7.19103656167631,15.2294084114527,97.4,0.79,3.94,4.65574858103956,2.61,2.57,2.8,43.84,3.07723844783691,56.65,2,689,93.9331971900033,48.9635795406431,0.28,34.1080013879016,1944,10.6723724520952,0.38,43700,59100,78677,58299,429,558,403,135,343,32.2031516344131,27.1,10.9,367,0,25.09,75.08,36.9376067936948,79.0764633710682,93.3850163411978,4.3,2838.8,2.45,"0","1"
19460,3.54,10.16,51.0260136606793,0.765379457200566,32.5948406054141,17.9363813538353,30.0099826892217,13.23,9.92,10033,90.82,35228,89.7340957698226,0.35,24.42,22.31,5.04764139413213,15.0266865445549,45487,13153,21170,13525,5821,0,8948,3772,5.04,11.44,22.5159030647824,27.6,5.53,60.4511699964665,15.2411836258136,15.42,29.44,10.5,7.36444613953431,48.37,11.52,7.94,3.16,79.8,72.11,89.7225372855676,84.2719624231507,55.07,53.16,246,3.53853652556737,1483,15.89,19.03,27.3741470262408,42.2,0.93,3.28,3.62910761937499,1.46,68.9465464928187,1.95656863396366,3.67,12.66,2.65845845486969,2.69457777544856,3.54,65.1989613710344,17.23,38.59,3,232,96.9,70.47,8.19,46.42,1973,7.04061565843721,0.15,28100,35100,65988,69400,745,290,696,103,1001,30.2,21.7,12.5682963496695,0,0,18.1096698844867,42.5616500428381,41.02,62.18,93.97,7.99316578569511,1846.90806371607,0.94,"0","0"
128713,2.73,2.40708697366218,90.2860710536937,2.00808059930801,5.17359161239117,12.34,26.597140003331,11.7740907851234,9.53,87603,100,42138,93.47,1.11,49.1308739227057,17.0694951605797,1.45,13.72,43771,22777,22754,11857,17990,18916,11761,4279,6.19474349486331,1.91364850292603,6.69354535937309,46.58,3.0289420466125,70.55,16.7671936197579,19.6760977306962,6.15571021970362,42.19,6.65,24.48,11.02,10.0603658390418,3.03802031195412,79.3221284870555,76.34,87.4270441741372,85.66,68.02,76.8,738,0.993528797204296,6766,23.5914246141166,30.38,33.0996794415638,55.64,3.29,2.18,3.28,3.88874441827337,92.903583681186,2.15,3.97,3.02,2.58310995161533,2.78770796068013,2.45,63.99,1.66,38.8501653697963,3,2267,93.63,58.22,0.36,30.22,1971,1.92,0.142430948503315,76700,108291,274100,64000,457,428,566,213,590,27.1530128764609,22.6,12,6,0,8.71026018857956,50.6,44.6755843544503,63.5033289070428,83.2762437160686,43.5077745164434,1875.4,2.09563730186472,"0","0"
15023,2.55979596432298,1.16,96.0585166577529,0.21,0.62,13.439613574973,28.97,14.19,14.37,0,100,27312,72.9087535227338,0.45,44.43,31.67,7.55939882922918,17.940278829049,33028,12926,13861,10899,8271,25500,9246,2315,10.97,13.4802282386739,26.4505321473877,14.25,5.84,58.2751958649186,19.9683290923433,25.75,17.82,25.91,11.05,22.6572891874068,14.49,12.1610419541908,3.08,73.6384736007017,66.85,70.2,84.7,62.3020161549297,76.26,219,1.35763698929921,166,0,5.03108816249296,4.8025832296287,10.91,0,0.1,0.14,0.2,95.74,0.16,4.59,2.9,2.56,2.64240684150408,2.55,70.39,1.99226653342446,44.7784266393414,3,443,93.4515722200274,70.21,2.5,36.59,1939,4.47,0.05,64900,74570,97900,33416,171,270,421,152,422,27.7046517686453,19.1211912521161,14,5,0,0.82,82.28,55.82,80.92,91.7015635247777,4,1272.64630272058,1.99,"1","0"
10828,2.62559723430313,1.64185048028827,78.1112005759527,7.45,10.94,19.82,24.8962146924343,14.12,5.94149508051574,0,0,29571,81.1857818443732,0.24,49.2537130990376,26.01,4.5,16.48,41982,9524,13217,18912,10362,12673,8086,373,11.5368259747978,14.73,9.37472771924765,15.2007482976684,2.49029760994017,59.7988566059992,23.2048849702626,15.51,8.71,36.64,7.98168713313993,34.01,6.3,9.45,2.99557263750738,83.15,81.29,95.05,89.694438871496,47.772635840578,67.1456652187246,99,1.33870060961383,323,54.92,5.12347765589133,34.26,50.823897639156,2.06605918343179,16.24,0.89,1.03,89.61,1.42847409910833,3.71,2.28169454621461,2.52,2.44361148565076,2.19,44.9871543415139,2.75,32.8635710719476,2,215,93.52,45.8908227961091,0.0243870670581234,28.6792626250892,1966,4.80070738890829,0.293016090652284,30698,220016,210100,162700,346,697,864,348,404,25.1951387040162,21.6711823367048,11.8,20,0,1.82,51.11,46.3634182624146,75.3817199779938,81.1138573716581,5.910917270137,1676.07714787414,2.1207072123761,"0","0"
11005,2.76,1.12760307399246,85.38,1.89,1.00127763962994,19.92,19.2444223283231,10.0402366801801,11.36,29092,100,61073,85.372559623681,1.89,43.47,32.9,2.77,17.3694390511947,70129,22992,19787,0,14318,12383,3976,437,3.47,0.63,10.87,22.01,3.8,55.2438937137493,19.97,24.5889868069068,9.53,57.01,6.9669108025264,29.04,9.52915027341495,6.19767641875738,2.91190505955679,87.61,88.5297089221996,98.68,83.9708354911084,56.3230868497863,73.6638749715003,211,0.754661655725601,195,3.75565282295613,5.41,0,46.2628215476172,0.04,1.16,7.73297220723703,1.68,84.2152501537697,0.449108140342869,3.48406598042231,2.6,2.7219167757205,2.74,1.94,84.4747934049973,1.37,37.7892296606644,3,107,94.9168713540242,82.36,1.02,50.41,1973,0.93,0.14,104330,149600,217004,77845,244,882,443,327,617,23,22.8,15.4292238974323,0,0,16.5636986509617,37.720159877995,63.1467163268477,74.94,91.93,18.4,1006.99833580566,0.623779801048028,"0","1"
12816,2.47,9.67057180436018,91.5264049839787,0.789827317676197,0.39,16.51,27.3588556865696,15.1269018548913,15.2014194500819,0,100,17278,72.3713089334468,0.221357706182947,24.8764004687468,23.7344880843597,7.85478491561487,13.4877871273085,22384,11821,14326,1324,2981,14873,10127,12605,20.56,20.2930260036141,34.5,10.115359815089,10.8918896385779,51.4579776200093,48.96,20.1166687896848,15.91,24.8437054815609,9.66471741994222,44.670340743959,16.69,13.9318850451584,2.99,49.17,59.3546042946043,69.3174166197702,70.9428813310961,79.94,74.9532986347812,1186,3.54,2080,14.29,23.9032122545193,19.71668210856,37.0279337297877,0.45,0.13,0.35,0.48,97.8738569039727,1.77665424898267,2.62,3.73,2.72627079317967,2.36,2.6246636235062,67.3472158495616,7.17656637299806,44.6516802031174,2,779,92.1934632988398,52.75,5.93972226853172,46.8732517843073,1964,6.86,1.36955501722172,28100,33000,58734,33200,342,257,342,151,298,30,18.4313442585369,12.8,28,0,1.24765678816785,58.9152019793199,51.6546634890387,83.04,95.19,4.8,1500.7,0,"0","0"
13229,3.02,0.55,96.46,0.227396408440545,1.62003691840296,13.02,20.71,11.07,3.61,8854,83.5316594985221,67892,74.18,0.997138084775458,62.36,30.6280593094851,5.95,17.48,44844,34196,26854,10430,7511,0,8131,1202,5.71,1.89,34.58,20.6869552158657,10.57,65.6,16.2695713027629,28.5695022692656,5.86,26.8091633227033,6.95584300631968,27.06,7.46065261352807,7.99896806220058,3.01944575827724,93.24,87.61,97.4037687999476,89.8269806837151,50.6807033773015,71.71,110,0.05,967,13.5957546167821,16.2734486567974,8.72349344866816,24.37,0.00684956742140152,0.15,1.16615463703871,0.946287312516942,81.6469920556092,0.35,3.64,1.91,2.84,3.02,2.27,88.8,0.447852903157473,12.93,3,3352,96.9391933490584,85.78,2.46804418352122,45.22,1961,0.199761843086841,0.32,138568,77602,284300,78800,472,569,592,327,661,23.1018360894484,23.1,12.1,0,0,4.37,80.9949034162005,75.13,84.1328799084077,96.0788777842823,2.8,888.607820914003,0.34,"1","0"
27525,2.50257985349434,17.5240425954759,97.48,0.421627324884758,0.345919892131351,17.7921578153083,31.87,18.19,16.273542006736,193187,0,23523,72.7529360164927,0.56100600659692,31.43,30.206138985916,15.73,16.4955149960006,25554,8894,13803,7060,9717,4477,8285,2250,14.3146995832049,13.6312320774142,30.52,8.601748536344,5.91913799477741,55.4,30.1843262323178,20.2285403257112,28.0285300065709,15.82,16.427342759259,30.81,11.5955754581063,13.4210810631809,3.06,69.4373840705476,68.06,70.0170898245112,67.2666286014106,63.9428951843246,69.5610766622261,916,8.51,896,26.8614427616905,20.191126104726,9.93,8.74590785378901,1.35415564949624,1.90117530255113,2.82734730585944,0.439151420103541,92.77,0.27,4.12062220022858,2.34,2.52288098844389,2.53979619325449,2.2247537659357,37.65,2.50207261259668,52.2458112399466,2,3072,93.4232060762588,61.4573194544685,1.50463290145621,38.2524958349019,1961,3.62,0.154295547952255,53982,56900,113800,30442,190,294,249,193,255,24.5,19.1358877340176,14.1,59,0,0.29,70.2,52.87,82.2199984140601,86.06,21.2,765.772736364533,1.84,"0","1"
12002,2.79,0.51,91.86,2.17575209560416,3.69,40.03,24.6851166344403,12.1195054220812,13.2056667041903,45265,88.2390539075202,44600,87.0945010735172,3.09,51.29,28.1345091756852,1.04714202286055,17.0656862074975,50874,15599,14119,12851,21789,16607,11141,605,5.96,11.84,17.204317815702,23.93,5.68,61.5888884633826,18.1108333000122,17.16,15.11,46.2667898600122,8.08826767679304,21.2789393420642,9.62997413263346,8.28501259702258,3.16,91.43,90.3415105067038,96.18,82.8639223762656,61.3143772786134,65.4501194974858,167,0.997279300515075,2309,14.6618846220368,19.5,38.1861444844299,12.5675670548963,0.17,1.3,0.82,6.67,89.2710302924605,0.57,3.76,1.89757235540077,3.84320833999198,3.02,2.17,70.5196510558925,1.43426250232073,9.9673816389963,2,944,87.53,91.39,1.64998597056993,47.46,1939,1.69,0.02,33400,144974,185201,57600,365,693,946,187,578,22.1018292247473,19.7,11.6,18,0,11.4977367416956,53.72,64.722654160747,62.0948571861132,92.6039874788094,17.8,1902.73530742264,1.47,"1","0"
