population numeric,householdsize numeric,racepctblack numeric,racePctWhite numeric,racePctAsian numeric,racePctHisp numeric,agePct12t21 numeric,agePct12t29 numeric,agePct16t24 numeric,agePct65up numeric,numbUrban numeric,pctUrban numeric,medIncome numeric,pctWWage numeric,pctWFarmSelf numeric,pctWInvInc numeric,pctWSocSec numeric,pctWPubAsst numeric,pctWRetire numeric,medFamInc numeric,perCapInc numeric,whitePerCap numeric,blackPerCap numeric,indianPerCap numeric,AsianPerCap numeric,HispPerCap numeric,NumUnderPov numeric,PctPopUnderPov numeric,PctLess9thGrade numeric,PctNotHSGrad numeric,PctBSorMore numeric,PctUnemployed numeric,PctEmploy numeric,PctEmplManu numeric,PctEmplProfServ numeric,PctOccupManu numeric,PctOccupMgmtProf numeric,MalePctDivorce numeric,MalePctNevMarr numeric,FemalePctDiv numeric,TotalPctDiv numeric,PersPerFam numeric,PctFam2Par numeric,PctKids2Par numeric,PctYoungKids2Par numeric,PctTeen2Par numeric,PctWorkMomYoungKids numeric,PctWorkMom numeric,NumIlleg numeric,PctIlleg numeric,NumImmig numeric,PctImmigRecent numeric,PctImmigRec5 numeric,PctImmigRec8 numeric,PctImmigRec10 numeric,PctRecentImmig numeric,PctRecImmig5 numeric,PctRecImmig8 numeric,PctRecImmig10 numeric,PctSpeakEnglOnly numeric,PctNotSpeakEnglWell numeric,PctLargHouseFam numeric,PctLargHouseOccup numeric,PersPerOccupHous numeric,PersPerOwnOccHous numeric,PersPerRentOccHous numeric,PctPersOwnOccup numeric,PctPersDenseHous numeric,PctHousLess3BR numeric,MedNumBR numeric,HousVacant numeric,PctHousOccup numeric,PctHousOwnOcc numeric,PctVacantBoarded numeric,PctVacMore6Mos numeric,MedYrHousBuilt numeric,PctHousNoPhone numeric,PctWOFullPlumb numeric,OwnOccLowQuart numeric,OwnOccMedVal numeric,OwnOccHiQuart numeric,RentLowQ numeric,RentMedian numeric,RentHighQ numeric,MedRent numeric,MedRentPctHousInc numeric,MedOwnCostPctInc numeric,MedOwnCostPctIncNoMtg numeric,NumInShelters numeric,NumStreet numeric,PctForeignBorn numeric,PctBornSameState numeric,PctSameHouse85 numeric,PctSameCity85 numeric,PctSameState85 numeric,LemasSwornFT numeric,LemasSwFTPerPop numeric,PctUsePubTrans numeric,PolicCars numeric,PolicOperBudg numeric,unrelated_column_one,unrelated_column_two
109974,3.87449757963028,0.5764913589881369,38.261733759765555,13.396944592121615,21.39961393129977,34.3813445206441,26.137186536396246,10.295465332879168,7.02448858477015,160275,100.44249007822684,40257,88.19632967347289,0.3278182937706746,19.77267673398594,30.652697020129313,20.356765794682037,12.22874819884587,22240,10255,13520,9013,5777,4248,6522,15051,15.202072223474048,33.123418464104276,46.0699608606927,14.106727087474038,6.807402014569613,58.779783441997324,9.469191625372128,22.334431953437974,14.056318974553353,22.35885032295277,5.0616102666932195,31.82981342838311,11.769706288376302,12.941717056936902,3.919740326985742,56.4282546808248,57.70892363345093,74.86329300913842,58.66721172069572,61.412665572621925,74.3355625508207,27518,6.615561069672803,68336,24.569994109968796,25.629097388288628,63.17326283690159,70.0606299751417,12.271501658983409,19.579034661037475,19.2880849084466,28.909841671102583,8.202281216181248,37.65643891563867,17.74133357979618,15.254635745894193,3.328935942061848,4.838888379328811,2.9684070724433234,54.037354246858555,33.22678552844428,85.18772788972326,2,2655,97.11361800593129,66.38970900230191,3.759691223220029,11.073643508787281,1972,7.61534423964474,2.5884787558499,146979,131097,318710,67191,363,520,669,372,712,34.90102813223582,29.974333904892262,10.830540931161753,242,153,58.812959965215065,51.66063269773057,38.15428832098435,80.24196993937645,86.98608049921464,19.94754517470293,14222.025026913168,4.28805861468587,1,1
35822,2.392038179092114,1.2325333417703228,96.72558643232747,4.523230093035286,1.2099682549587332,14.235770056604137,19.899028321024993,10.98296486955142,22.8132629047808,34796,101.06682654833108,39871,65.76347575953491,0.7699974302395016,57.55744013288813,42.84135114282343,4.54657589160122,24.682392532813775,35234,13819,15172,8665,7902,7981,12062,3819,4.416304251004688,16.129151676740722,28.977724400594315,21.175240723449257,2.4348972539358495,55.068030161305664,15.172879470510797,24.532776212876477,19.896116524736726,25.883973520374834,9.182325574293225,29.985589372769276,13.578514046120858,10.434554396933178,3.0540776716657883,66.30940402985392,85.09994234259192,87.07371495907778,67.72888073492447,73.64128287053848,73.21715203434904,197,0.18605534074477037,988,9.848001555897982,40.43235419880281,29.70208005534706,33.52137742460633,1.0583012692969833,1.2849097869988693,1.13140413833902,1.8535852679393083,96.17682525677677,0.6865171830380284,2.4506048143020633,2.0269698571448247,2.386152101555003,2.6884300650193307,2.338387909614026,48.54926864153046,-0.00536545184751569,68.89986244179751,3,160,97.53292802169129,53.1670216234293,1.2031822824531455,26.570761702303738,1941,9.520787426447667,0.21042172033210477,46497,75391,97822,59136,234,426,735,173,380,22.68325152136042,20.82741213034569,12.001626873385483,32,1,1.4211418551468824,87.94872115848929,48.511077893970686,91.20831069175749,90.73022516575794,-1.5601555908978995,3393.3619951368464,1.2695840652399382,0,0
26388,2.945668624759897,52.705753485341795,65.6712638523549,0.8623033989164361,3.980788470933413,17.268098226422488,26.91974024444543,12.795413862018666,13.604474424216118,-17895,-4.220513213428808,25611,64.2726637014436,0.22316882853152742,10.91242876875981,28.99272597165955,23.246185105166674,17.848071948384767,18810,11704,17360,2714,15756,5656,5312,1430,27.20931613649246,17.279861133197457,84.2808623750106,24.64269501261459,10.444061710692157,50.85870106197509,14.179868742890488,21.639012906513013,20.129039994244824,18.700321926482175,15.018481443496025,23.645400882094027,16.821242663814722,14.011619460928493,3.30951543012902,48.32038549700941,36.087530655716456,33.182163741121485,52.21625358403687,52.67614170017253,63.386575389368964,934,7.642068589048433,-13,16.935422185299906,14.452104136478061,8.821282435209037,4.742925402741058,0.25422412414192774,0.1221790998129143,0.02888643840037164,-0.1442100498995622,94.45539794258846,1.1474013871872333,4.2941275405557535,2.307891698454028,2.4571738178179823,2.9938803010667905,2.6608797258152883,34.78158256504674,5.444172815690122,76.31849393179822,2,1204,71.8958567336671,60.06535004053596,7.661159408920415,82.54346199047401,1953,11.53847771249655,0.7429272650490029,11854,34954,71264,41601,141,170,249,120,356,34.26068676417867,25.121996784218275,14.672442402019687,9,9,-0.16916927747930832,70.84551554887857,53.99203592712025,79.76589159862075,67.91512190928476,7.648548942899987,145.0419125947061,0.3629391115485556,1,1
41303,3.308944715140669,18.62628253516411,64.33517193112421,20.806304505736794,79.89119557949824,21.216794906791428,27.267144482152506,19.921562255945577,4.540556213751835,146378,-2.1749949401927635,49187,94.33831404299147,0.5270785072182541,13.286926485008234,25.430176551044926,13.20856685057364,10.95934165871609,36189,15640,16083,8821,15816,15939,7193,23951,13.713160846695805,19.472621993790717,30.341497968614743,19.313994936353897,8.380175085983906,65.59674474273491,38.32611097271617,19.384065303200632,25.880049219399872,13.609819249510478,8.675967942348494,31.050841942010205,14.467341490158173,12.236020445203701,3.9363618928541575,73.49647000684668,72.7339060322964,73.49679390194426,71.98194182029565,59.56003471900629,56.45703753876862,6249,7.296252062514396,21160,1.9974698192897247,18.12483181699565,6.396345268714935,14.501688405043598,4.439062751229888,8.648908549689788,1.3582701016822776,13.018573185467632,32.41812102842003,9.180993552964807,11.725235930755595,10.986723853738896,3.992817490540515,4.922031448451894,3.669903238058253,57.160679531518376,24.53523605610306,46.693474195600885,3,323,95.60263780927238,68.19927435243902,0.8107948232589471,38.34923213703104,1963,4.653715081402215,0.9457236940032622,197506,160112,300881,62056,351,538,648,211,741,26.703259474013038,25.18215009608895,13.609197753609969,141,12,19.107687710200594,80.08318153901698,54.00107203480801,87.55628363136088,89.68064837750579,46.818318707307135,539.7926914308476,2.1953909348392133,0,1
17028,2.390308414226312,5.375885374989138,73.87884580850275,0.7464933532854061,0.3603922799344127,16.021729015141535,24.54816466464465,12.711156927987673,9.244666966706001,8942,97.53695440674605,23421,77.93712705976925,0.6307971250098509,27.607924646837905,33.4748132364597,9.61785679828357,15.540932202731595,22584,15842,13974,9556,9068,13000,7261,1397,16.68501328088467,14.913363862019729,41.300800233235044,22.359107005125065,5.083007587151629,55.73610008529048,22.86788541445889,18.53199537526525,20.52016346039406,20.938616160627586,13.557449514807036,27.746260203480382,17.404927682443272,13.163891607748033,2.9348257074021404,76.44009087069703,64.02634587542184,68.1926186585505,69.23099307072226,71.46505586780793,77.89373866143727,494,0.8968518858077656,3314,1.8178149141869255,11.471680846949797,25.797799385130737,22.397034298062493,0.10826217638004347,0.4058580113279285,0.1294413272574368,0.3204642493613445,94.65854610644833,0.2912891683455509,3.4355583017636797,4.001121528014854,2.2068726076020804,3.006511680194176,2.5445871955243917,69.92855998108186,1.483162373106136,49.69340652507752,3,166,95.02296084245131,73.17520720144736,0.4288178489815039,29.91768016591701,1967,2.6817368864932396,0.0136046430305274,61574,45488,88702,48782,176,254,272,141,347,24.863971265648463,18.522778667626618,11.534017552599359,-14,6,2.055652904196899,86.2110502467803,49.59925295384843,85.71963969465202,73.64037046104049,3.630352694282914,360.77419525477615,0.15612516725446407,1,1
96634,2.812599980410303,49.01403967728898,67.0606714262758,5.49765416513678,25.950454820689863,17.26404653062546,28.42158585132031,12.889478115887615,7.712238748905303,126603,100.20542436619088,44068,94.57682974406333,0.3210719169540891,21.81616299640109,25.822536700518334,12.848593186247106,11.734293974538062,27963,16121,16714,7124,8382,14758,11803,18704,24.783690216798988,7.257517835939696,23.063520284834688,23.716894577646457,6.4718657855660275,62.24449987966212,19.599772322419014,23.872964063648187,14.294513117345556,25.741410237832472,9.927295005260376,37.743254557201126,12.947535956861458,10.711969201870987,3.6560546403822634,77.24480371796884,58.50279325126716,70.1359347596984,62.55252331846184,59.11711215775386,74.58740749172767,5518,7.236896915844349,26274,14.979887227188737,10.955485839000424,25.635330886450078,36.643148858593555,0.5793986932579682,1.0939404708841511,2.024742219994555,1.4917259942409646,83.12416174842657,0.9750763176437014,13.374112240446355,6.667600296640272,2.8645476903866904,3.0692124156540115,2.595736770075966,70.98604504010453,3.9017838824791937,51.03199842993998,3,1383,89.33787550186099,59.6980802174085,8.416265019283207,43.22763954192975,1964,7.727794805192024,0.14461588138139136,32884,97594,93235,67511,240,342,274,203,609,23.73121624429003,21.799417743649844,12.533684559940108,700,445,4.894453640990957,88.28027357078076,59.999760702320536,89.36326686066926,86.10532525481986,165.97562913791904,1801.5425680235974,2.9682863716297554,1,1
105521,2.0010149770051227,11.75767203497298,81.64295819172223,0.8333577729236895,0.33497378917478815,13.541551797123539,27.236237093904364,17.677096622611167,13.747521465238265,8759,98.50783384893579,26446,76.4389330157408,0.2821490644980638,25.184687753121963,28.020151917389637,11.447251478654422,13.475393375039411,23376,13728,10385,13282,11654,7236,3213,12757,10.875303135222232,17.350144488096635,22.241616573549294,23.984225400911797,3.491843935170976,59.46287461118669,22.21006165866065,24.74972188757769,17.79918482832208,21.092371513779373,12.486024571905137,27.370968021389885,11.636304158104464,13.73320435776276,3.0481936962065466,67.39649158961463,69.37458262024305,87.06601971142203,66.93780669495106,60.33456743958696,69.2203391056103,542,0.5404659066488264,2871,23.24759452957887,29.698942294087544,38.245182992001396,48.48674115650998,0.49315156562354917,0.36596696919713156,0.8482633583465273,0.8400841450060199,96.2718383805574,0.33864242432267977,1.6975246369022952,3.938134375437164,2.507421103927075,2.5861552411338593,2.4536966219602334,57.61598133715191,1.4217629864646586,50.76971458159085,2,678,90.64104748626087,52.1108970137159,5.26044841750689,52.848361007786714,1967,11.93121611688493,0.3001784237406873,18677,41002,81468,41838,143,244,317,140,309,23.967296583801723,17.63929937398858,13.114123007674925,6,13,0.6115773078875282,74.86298567331546,34.996832014222385,73.95455048463772,76.65634955174673,114.75664419529718,446.88039636877386,0.28796290885384557,1,1
27834,2.7398340029992,17.394113993229382,53.8942303838512,0.8768713089398054,5.747148936728116,14.171261711390121,25.1479255399191,11.481486706888445,14.506780315307637,75283,99.73525679345465,37569,89.30865692193261,0.4256011844823224,26.722191933095928,24.90158062987369,12.010552326785147,15.350708598414371,24029,15677,14248,21415,7389,43282,16846,3686,4.323674096504757,15.906194748335118,28.434264793620073,18.743841984825977,3.6506157489516173,67.25484556934724,20.090194096704153,31.342694313677406,19.1191461652679,26.593996789202578,10.443129032373896,26.160206415180955,14.22324056164979,11.634517290890866,3.1281276020769595,59.336681713114686,74.43968440765434,75.74000992253755,74.92603307771992,66.19894316222242,77.49871050648711,4654,5.602135959676274,830,10.109302316010638,15.138482515519438,17.898464521387556,37.34174650708644,0.8970395115371803,0.22347955824643526,0.8635031535295892,1.7569711185033836,89.59014671774865,0.3789235248416804,2.86428212951074,4.271847570366156,2.6306619896194796,2.7401244593056813,2.804272872914628,72.2220626867338,1.8363007029845744,48.895485431766666,3,243,91.2610591773327,87.06248982823831,2.349419769254633,41.70847759578528,1972,6.710767111125565,0.1171638111554722,27690,62918,67376,30451,339,237,594,314,426,24.659438400087854,19.414469105111916,11.456198175534874,-2,6,1.0344929686944626,76.67294759722125,48.65321842948589,85.61498754614746,91.56192929093731,21.94538287353957,2664.148338832943,0.10526478956387214,1,1
93257,2.406511860744284,4.5536016377493675,89.2066080733415,6.072591366504482,0.6124051671149519,13.974233361099147,26.60395208486583,15.293825304222235,13.563287818228158,62958,100.92573428360154,32517,81.14419691986299,0.42338134376459835,35.09267881159147,38.72962254764812,6.860213939108872,16.94604672839296,67586,31389,24746,7861,7863,17235,13837,16225,4.233536144977975,7.018884809725744,10.921330835127456,69.1502356559651,5.2566311132525,55.736941962327755,17.469800972116126,28.546642647774398,16.56349131163071,23.426961990865706,9.446684787668358,34.76697713785433,15.019489131266202,12.650115495312276,3.130759329409274,53.16428594674846,48.87139472359518,75.53127634807666,59.36937002319401,54.92032046723877,74.32497982833091,4638,1.1210710370982822,93548,12.423861626657443,14.82884471241805,25.636151564627205,46.45061301724396,5.448546597232057,3.466326299805404,5.901198065006914,7.029136560338206,81.32362286254585,2.4264993323225825,4.716882019474058,4.049574682018533,2.3088510345317395,2.802165155777052,2.0303677206889814,40.023909477748354,3.3759291849216284,51.3388572924741,3,2625,96.6966022549593,54.379819196489045,5.94719862879958,56.89556824434933,1942,2.5226588084114385,0.1999321720726655,204116,270885,309729,133767,469,362,852,133,962,29.277379623915394,25.36586089008586,14.716177322095701,44,97,21.98503993719286,71.51691493869471,50.54695750659277,79.74822384196429,89.62098671937899,35.82297175605881,4319.353654934344,5.9150090295637465,1,0
996384,2.2287384914919395,44.34158961929486,71.74215557366747,8.183716326076055,0.8281114073639131,11.831905302573112,26.143407671795416,11.51468067901205,12.176749271567823,170509,100.71831783037614,42633,83.34584017777495,0.8484169595820875,31.183448340076797,18.50985461234805,10.948456738722996,11.455123834622256,55627,23215,24298,7204,6681,14817,14079,97177,11.974013697818418,6.496469545673681,18.252373346839118,37.52866094333836,4.171207286983698,71.3326941423412,16.769592166863855,18.530698038662077,13.192695282202159,61.72203558765915,13.59371333273239,32.54237341902376,20.17688106808357,14.36473354189471,3.3141668481138,77.89909234724347,67.94429250196356,76.86207795385049,63.1535919457483,69.00570125774598,70.40708907500539,26192,4.5626716542545624,18186,13.55399644402426,26.091320108350462,31.780492052359712,68.18137436242921,7.751881478065225,3.264462215446139,7.618646298070139,13.046336017540922,69.45857643931046,6.14962702149666,9.057617343998789,6.585756102710196,2.532756433136859,3.3604103467466415,2.420108660589754,68.69823584005658,6.141241978324501,63.6873943072788,2,3085,95.14010854342537,52.80867945188599,2.6652801552325904,28.606935199675114,1941,0.29765790138300563,0.4584523197598691,201757,518866,385315,174269,552,498,864,390,766,24.037969202940456,23.280131043804595,11.166033320947594,898,138,28.39525756103262,52.55545135439901,59.51380987516886,86.28444019361494,81.71294724260478,77.07331537864553,4016.082457480395,1.3849754095527422,1,0
113597,2.8411032845863855,1.1590885996664773,55.24623163734391,1.0954010952684121,58.87923951520824,16.366967816500825,26.586423209895948,14.047300458785458,11.502685844640597,-11720,0.7819279654866353,38743,76.7319158016298,0.8504985200186183,8.265613487311313,28.984560244512835,14.613437794857989,10.153809242121664,18273,9521,12643,6139,-184,5845,8284,21247,21.9965088019964,36.29533416355985,54.89123886517747,15.620214850480282,17.87000214134522,60.038983528436646,23.840369158168183,18.60178287092391,19.73969290553013,16.304156642649275,11.88577166912917,28.890939551639804,14.91446915769054,12.855943930864807,3.702631081193219,67.51887253222276,57.93535189809262,70.21465320326054,67.29720637378794,59.92258418760033,68.33262035781819,1357,4.556236167712706,21984,8.658209032567914,30.604781900520326,35.68977712552832,35.383836494520814,4.5962659314519945,6.946873320360055,1.9405317721480733,10.929293072364526,52.220238426476016,34.65050488661689,6.43822566747472,9.740300161443441,2.7994892710171473,3.101495151795565,3.219144970666958,48.50594174674414,8.510973431436252,73.56975185425102,2,869,90.79940213939014,60.5452949699809,4.1124380931039175,54.78801224264844,1960,8.913189077479494,2.6825667764916714,28370,54252,72921,77623,331,291,438,296,346,28.664678418501286,28.7878075697312,13.390128152532487,123,13,15.709039576552353,65.48898950802321,57.101582398148295,87.31583265011187,91.45357555457483,19.094434404974045,268.27297944945406,0.0924855259632748,0,0
27678,2.4344589588889396,-0.6015690621053644,98.46385808402839,0.605593141211313,0.5795615875559539,16.299369872264087,20.051385650238974,10.046804364456733,19.426729674049017,3522,99.8736200173077,44431,84.42233193327257,0.5862175931352887,36.17841035420359,33.5580868898895,3.978231030996393,15.035807877021734,39329,22760,11678,9931,4689,9428,18059,1771,2.3476481549875197,9.650763175511953,31.6866995188202,15.264815927554034,2.233514581869305,72.71479473274343,31.040062290822934,20.30443706673348,15.218542313034506,12.559593793540875,9.447668918813177,20.8814163966367,10.178422514823788,8.35765659265474,3.49356416878032,88.11601164810068,91.1466438400443,84.7531137620255,86.56705599843248,84.4436486436485,78.45823676916125,-164,0.42730237724023523,233,9.827643535669424,-2.6884569621333423,-3.1328963648235373,34.970625005182704,0.2571181703559763,-0.09796857780319529,-0.11612084833528757,-0.06996454700126853,95.61267519045605,0.9299264127909399,3.56626362497715,2.184095471416893,2.6186092217272496,2.8258979491916616,2.1529569480379043,86.36346666048644,0.8748443138915446,50.377940299646234,3,340,95.85275598912894,84.84685205932956,3.229548658757386,20.882250902257294,1978,0.6755253075208238,-0.0160793020188226,99999,68018,84988,58337,483,562,572,155,680,23.340630597298965,22.59939478747089,11.339741946401123,-9,9,0.9915475137847354,85.30681180185834,67.29241705478937,98.5655952316109,90.16022350759869,60.07075977068702,804.6298163464633,-0.3512693240827583,1,1
43395,2.606188995053669,33.21402533431332,51.13777695378709,0.3883865477053023,1.0060723992335663,16.76108930624744,25.474245798713756,12.807731337959915,16.844481506176813,-6255,1.5855841269084685,20157,65.82610208054224,0.36623014290483225,5.9094039177538065,48.78622829838811,26.342746216981606,10.164431995485831,20147,10674,11290,3862,6765,2044,11597,4821,25.907978910186532,39.50850851871451,66.89086056354309,12.549262631869889,17.338746933132796,52.346631373305605,18.00779885961073,38.81415004435824,17.26400980207586,17.840298646367174,11.331044131572568,38.331315304129824,15.634831886015393,13.189083923462873,3.3672203041211266,46.34235790495223,48.374621418895536,30.883819581041926,68.02041680548793,50.627434642679084,63.580744189620944,297,4.157186715330955,1280,10.307513580864166,30.333191844534895,30.088297303643674,50.907465987522194,0.28147934487818504,0.11283810974797126,0.11761222788717002,0.29789162811616715,90.07913192597802,0.3200905375764323,10.065478319888207,5.59989573593836,2.914372893506936,2.7868194850659553,2.5523267729988746,39.833938340709636,24.266246392466872,67.81656013709896,3,994,89.37801889480014,65.29182913707045,7.280962052515803,79.29491781159624,1951,17.221851557032515,0.9913900356126503,15642,31780,54299,40238,149,105,202,132,308,29.04522154861059,16.7809349431082,14.34896061908681,-2,10,0.978820227495446,92.28249869384125,56.69177100744477,87.87188338109694,90.74298509530556,6.4631284405762175,2263.7784841748266,-0.27063776406026546,0,1
